Date,Open,High,Low,Close,Volume,MA5
2021-03-22,191.91000366210938,198.0,190.22999572753906,195.72999572753906,5561000,196.98200073242188
2021-03-23,195.74000549316406,197.85000610351562,189.69000244140625,190.60000610351562,4210500,195.84000244140626
2021-03-24,191.0,193.5,180.11000061035156,181.60000610351562,3994300,190.55400390625
2021-03-25,175.6699981689453,181.8800048828125,174.5800018310547,179.16000366210938,3755700,188.34400329589843
2021-03-26,179.02999877929688,181.5,170.10000610351562,177.68499755859375,3732800,184.9550018310547
2021-03-29,177.69000244140625,182.72999572753906,171.1999969482422,173.85000610351562,3050500,180.57900390625
2021-03-30,171.0800018310547,176.24000549316406,168.75999450683594,175.27999877929688,4278000,177.51500244140624
2021-03-31,179.24000549316406,184.99000549316406,178.7100067138672,182.50999450683594,4268100,177.6970001220703
2021-04-01,188.76699829101562,194.5,185.42999267578125,187.02999877929688,3344400,179.2709991455078
2021-04-05,191.42999267578125,191.6699981689453,184.72000122070312,186.6199951171875,3767700,181.05799865722656
2021-04-06,186.6199951171875,198.27099609375,185.86000061035156,194.3800048828125,3672300,185.16399841308595
2021-04-07,195.07000732421875,196.88999938964844,190.63999938964844,193.92999267578125,2332500,188.8939971923828
2021-04-08,197.5449981689453,204.30999755859375,195.6739959716797,203.4499969482422,4613300,193.08199768066407
2021-04-09,201.44000244140625,204.24000549316406,194.30999755859375,202.67999267578125,4504000,196.21199645996094
2021-04-12,201.52999877929688,206.14999389648438,197.50999450683594,203.99000549316406,3306800,199.68599853515624
2021-04-13,206.52000427246094,219.0,206.13999938964844,216.35000610351562,5361800,204.0799987792969
2021-04-14,216.38999938964844,217.39999389648438,207.5,208.1999969482422,3263800,206.93399963378906
2021-04-15,215.5,215.5,207.80999755859375,213.10000610351562,4337500,208.86400146484374
2021-04-16,213.5070037841797,216.5399932861328,208.49000549316406,215.1999969482422,3579700,211.36800231933594
2021-04-19,211.0500030517578,223.22999572753906,210.2899932861328,213.3699951171875,3872900,213.24400024414064
2021-04-20,216.08999633789062,217.74000549316406,205.5800018310547,206.60000610351562,2743300,211.29400024414062
2021-04-21,205.47999572753906,212.218994140625,201.531005859375,210.3699951171875,1975400,211.72799987792968
2021-04-22,212.0,223.92999267578125,212.0,216.72999572753906,5216900,212.45399780273436
2021-04-23,219.50999450683594,224.99000549316406,217.72999572753906,219.3000030517578,2491500,213.2739990234375
2021-04-26,220.0500030517578,225.10000610351562,215.92999267578125,224.47000122070312,3614600,215.49400024414064
2021-04-27,225.47999572753906,227.1999969482422,219.89100646972656,221.25,2326700,218.4239990234375
2021-04-28,217.8699951171875,223.25999450683594,215.0229949951172,220.24000549316406,2486600,220.39800109863282
2021-04-29,221.0,221.0,208.4199981689453,211.52999877929688,3322300,219.35800170898438
2021-04-30,207.33399963378906,214.35000610351562,207.0,208.50999450683594,2028900,217.2
2021-05-03,209.0,209.58999633789062,204.02000427246094,205.1199951171875,2304100,213.3299987792969
2021-05-04,201.9499969482422,202.99000549316406,191.36000061035156,197.7899932861328,4274700,208.63799743652345
2021-05-05,202.25999450683594,202.74000549316406,192.0,193.24000549316406,2307500,203.23799743652344
2021-05-06,191.52000427246094,191.52000427246094,180.6699981689453,187.07000732421875,4903500,198.34599914550782
2021-05-07,194.27999877929688,197.7899932861328,187.91000366210938,189.17999267578125,3182300,194.47999877929686
2021-05-10,189.17999267578125,190.6999969482422,183.8000030517578,187.5800018310547,4166100,190.9720001220703
2021-05-11,178.9199981689453,195.35000610351562,177.28700256347656,195.10000610351562,4910500,190.4340026855469
2021-05-12,192.0,195.5,185.66000366210938,189.27000427246094,3769400,189.64000244140624
2021-05-13,190.96499633789062,192.85000610351562,179.41000366210938,183.75999450683594,3301500,188.97799987792968
2021-05-14,187.51199340820312,191.35000610351562,183.75999450683594,190.63999938964844,2377400,189.27000122070314
2021-05-17,189.75999450683594,192.51400756835938,185.0,188.52999877929688,2023600,189.46000061035156
2021-05-18,191.3300018310547,199.30999755859375,187.50999450683594,196.77999877929688,4125300,189.7959991455078
2021-05-19,189.6300048828125,199.75,189.27000427246094,198.7100067138672,4273500,191.68399963378906
2021-05-20,201.5500030517578,205.3800048828125,199.00999450683594,204.02999877929688,2564300,195.73800048828124
2021-05-21,207.83999633789062,210.99000549316406,205.6199951171875,210.60000610351562,3554400,199.7300018310547
2021-05-24,212.44000244140625,215.32000732421875,209.36000061035156,214.35000610351562,2877900,204.89400329589844
2021-05-25,214.5800018310547,216.58999633789062,211.83999633789062,212.86000061035156,1827900,208.11000366210936
2021-05-26,217.9600067138672,225.3800048828125,216.3800048828125,219.9600067138672,3702200,212.36000366210936
2021-05-27,218.0,222.97999572753906,211.34500122070312,222.80999755859375,4073500,216.11600341796876
2021-05-28,222.85000610351562,225.9250030517578,221.0,222.14999389648438,2580300,218.4260009765625
2021-06-01,223.22999572753906,226.9499969482422,218.85000610351562,222.07000732421875,2883000,219.97000122070312
2021-06-02,221.35000610351562,223.25,218.57200622558594,220.5800018310547,2193300,221.51400146484374
2021-06-03,220.0500030517578,220.5399932861328,213.92999267578125,216.0,4565800,220.7220001220703
2021-06-04,216.99000549316406,217.41000366210938,205.3300018310547,206.94000244140625,7318300,217.54800109863282
2021-06-07,206.44000244140625,217.80999755859375,204.52999877929688,215.41000366210938,5854900,216.20000305175782
2021-06-08,217.73500061035156,221.60000610351562,212.6300048828125,215.13999938964844,2891900,214.81400146484376
2021-06-09,215.69000244140625,216.69000244140625,211.22500610351562,213.9499969482422,3353000,213.48800048828124
2021-06-10,214.88999938964844,229.41000366210938,214.75999450683594,228.60000610351562,7787200,216.00800170898438
2021-06-11,226.61000061035156,232.0,224.61000061035156,231.27000427246094,4010200,220.8740020751953
2021-06-14,231.5,234.73800659179688,228.60000610351562,233.52999877929688,2725500,224.4980010986328
2021-06-15,233.75,234.0,227.2899932861328,228.33999633789062,2319300,227.13800048828125
2021-06-16,229.0,235.8000030517578,227.64999389648438,234.1699981689453,5452600,231.18200073242187
2021-06-17,233.0,241.44900512695312,232.0,241.30999755859375,4985700,233.7239990234375
2021-06-18,241.1999969482422,247.94000244140625,239.66000366210938,244.91000366210938,5987300,236.45199890136718
2021-06-21,238.0399932861328,238.83999633789062,231.0,237.67999267578125,5998200,237.28199768066406
2021-06-22,243.8300018310547,257.5450134277344,242.8000030517578,256.6099853515625,9390400,242.93599548339844
2021-06-23,255.30999755859375,257.16400146484375,249.35000610351562,252.89999389648438,3504900,246.68199462890624
2021-06-24,255.77200317382812,258.3900146484375,251.0800018310547,253.6999969482422,3231100,249.15999450683594
2021-06-25,255.0,256.7900085449219,249.5500030517578,253.24000549316406,3799200,250.82599487304688
2021-06-28,255.0,260.82000732421875,253.8000030517578,255.08999633789062,3167900,254.30799560546876
2021-06-29,255.08999633789062,259.75,251.30999755859375,257.1199951171875,2298600,254.40999755859374
2021-06-30,257.13800048828125,260.0199890136719,251.3000030517578,251.30999755859375,2820600,254.0919982910156
2021-07-01,251.0,254.0,245.5399932861328,251.16000366210938,2510300,253.58399963378906
2021-07-02,254.2689971923828,256.3500061035156,250.72000122070312,252.58999633789062,1914800,253.45399780273436
2021-07-06,257.8399963378906,267.1700134277344,257.70001220703125,264.9800109863281,5669500,255.43200073242187
2021-07-07,268.7300109863281,269.67999267578125,260.6300048828125,267.5199890136719,3485400,257.5119995117187
2021-07-08,259.6499938964844,265.1650085449219,254.27999877929688,263.3900146484375,3414200,259.9280029296875
2021-07-09,262.9549865722656,265.0,259.6000061035156,264.44000244140625,2587000,262.58400268554686
2021-07-12,267.6969909667969,269.8900146484375,260.29998779296875,261.7900085449219,2146200,264.42400512695315
2021-07-13,261.1400146484375,267.489990234375,259.1099853515625,261.1600036621094,2246300,263.6600036621094
2021-07-14,263.1600036621094,264.05999755859375,252.64999389648438,254.22999572753906,2705200,261.0020050048828
2021-07-15,255.74000549316406,255.85000610351562,247.0500030517578,249.3000030517578,2532900,258.1840026855469
2021-07-16,252.00999450683594,253.6300048828125,248.41900634765625,249.9600067138672,2113800,255.28800354003906
2021-07-19,245.0500030517578,252.14999389648438,239.7100067138672,250.39999389648438,3196100,253.01000061035157
2021-07-20,254.89500427246094,255.0,245.8699951171875,252.24000549316406,2417500,251.2260009765625
2021-07-21,252.4499969482422,254.83999633789062,249.50999450683594,253.5500030517578,1841500,251.09000244140626
2021-07-22,254.72000122070312,265.0,254.64199829101562,263.0400085449219,3284300,253.83800354003907
2021-07-23,261.32000732421875,272.6300048828125,260.51800537109375,268.9599914550781,3749100,257.63800048828125
2021-07-26,267.55999755859375,268.30999755859375,261.42999267578125,264.8299865722656,1718200,260.5239990234375
2021-07-27,266.0,266.96099853515625,254.02999877929688,257.8399963378906,2357700,261.6439971923828
2021-07-28,260.17999267578125,264.8800048828125,258.0,263.5799865722656,1863100,263.6499938964844
2021-07-29,263.510009765625,266.760009765625,259.55999755859375,260.0299987792969,2142700,263.04799194335936
2021-07-30,256.07000732421875,259.57000732421875,252.5709991455078,253.61000061035156,2265900,259.9779937744141
2021-08-02,254.25999450683594,257.1700134277344,246.1999969482422,253.91000366210938,2286500,257.7939971923828
2021-08-03,255.30999755859375,262.5820007324219,250.5800018310547,254.33999633789062,2570700,257.0939971923828
2021-08-04,255.3800048828125,265.19000244140625,254.1300048828125,264.2099914550781,2079800,257.2199981689453
2021-08-05,265.30999755859375,268.3299865722656,261.43499755859375,265.6199951171875,1872000,258.33799743652344
2021-08-06,264.29998779296875,267.739990234375,256.1300048828125,260.739990234375,1840000,259.7639953613281
2021-08-09,258.95001220703125,265.5,258.1960144042969,263.55999755859375,1614200,261.693994140625
2021-08-10,266.25,266.68499755859375,252.10000610351562,252.6699981689453,3214400,261.35999450683596
2021-08-11,254.2050018310547,254.97999572753906,233.86000061035156,239.8800048828125,5487800,256.49399719238284
2021-08-12,240.0,247.4600067138672,239.8800048828125,245.82000732421875,2479500,252.53399963378905
2021-08-13,245.82000732421875,248.96400451660156,242.27999877929688,243.82000732421875,1767400,249.1500030517578
2021-08-16,243.3300018310547,243.45899963378906,229.07000732421875,234.7100067138672,3755700,243.3800048828125
2021-08-17,234.0,234.27000427246094,227.25,232.8000030517578,3091400,239.406005859375
2021-08-18,233.47500610351562,237.5,230.22999572753906,233.77999877929688,2028000,238.18600463867188
2021-08-19,231.97500610351562,237.1999969482422,231.02000427246094,234.9600067138672,2077100,236.01400451660157
2021-08-20,236.5399932861328,238.63999938964844,233.32200622558594,237.8800048828125,1740900,234.8260040283203
2021-08-23,242.10000610351562,246.80999755859375,239.31100463867188,245.8000030517578,2670900,237.04400329589845
2021-08-24,260.57000732421875,269.67999267578125,258.4200134277344,265.6300048828125,11061200,243.61000366210936
2021-08-25,267.0299987792969,275.75,265.19000244140625,270.0,14749100,250.85400390625
2021-08-26,269.5799865722656,281.80999755859375,268.3900146484375,278.7699890136719,6780100,259.6160003662109
2021-08-27,279.5450134277344,285.760009765625,277.75,282.30999755859375,4041400,268.5019989013672
2021-08-30,285.30999755859375,289.239990234375,280.5,286.3699951171875,4772900,276.6159973144531
2021-08-31,281.989990234375,286.3999938964844,278.375,281.0,8621700,279.68999633789065
2021-09-01,273.2200012207031,285.45001220703125,269.28399658203125,269.9700012207031,11742300,279.6839965820312
2021-09-02,272.25,275.17999267578125,269.3800048828125,272.6700134277344,4182400,278.46400146484376
2021-09-03,272.5899963378906,278.8399963378906,271.20001220703125,278.2300109863281,3469300,277.64800415039065
2021-09-07,279.3699951171875,279.79998779296875,268.3089904785156,269.67999267578125,4467400,274.31000366210935
2021-09-08,270.2300109863281,270.5799865722656,263.6600036621094,265.2300109863281,3044700,271.156005859375
2021-09-09,265.010009765625,269.8500061035156,264.5299987792969,265.1600036621094,2972200,270.1940063476562
2021-09-10,268.07000732421875,269.70001220703125,260.57000732421875,262.0,3040700,268.06000366210935
2021-09-13,258.7200012207031,259.69000244140625,248.3800048828125,254.02999877929688,4953400,263.2200012207031
2021-09-14,256.0400085449219,259.0530090332031,253.8300018310547,257.29998779296875,2462300,260.74400024414064
2021-09-15,257.8900146484375,259.9800109863281,254.36000061035156,259.57000732421875,2339500,259.61199951171875
2021-09-16,260.2300109863281,265.05999755859375,257.04998779296875,264.739990234375,2282800,259.5279968261719
2021-09-17,266.3299865722656,266.7200012207031,259.57000732421875,263.0899963378906,4606600,259.74599609375
2021-09-20,254.35000610351562,261.6199951171875,253.1300048828125,257.55999755859375,2867000,260.4519958496094
2021-09-21,254.64999389648438,259.5899963378906,252.50999450683594,254.11000061035156,4293100,259.8139984130859
2021-09-22,252.88999938964844,261.07000732421875,250.5500030517578,259.8599853515625,2386300,259.8719940185547
2021-09-23,262.489990234375,264.2900085449219,259.92999267578125,262.2900085449219,1910600,259.3819976806641
2021-09-24,262.04998779296875,262.04998779296875,254.1699981689453,261.75,2039400,259.11399841308594
2021-09-27,259.29998779296875,260.8900146484375,250.3000030517578,253.33999633789062,3583400,258.26999816894534
2021-09-28,249.0500030517578,249.8300018310547,240.30999755859375,241.86000061035156,3817700,255.81999816894532
2021-09-29,243.6999969482422,248.32000732421875,238.57000732421875,239.57000732421875,2836500,251.76200256347656
2021-09-30,240.8800048828125,247.7100067138672,240.27000427246094,245.77999877929688,2511700,248.46000061035156
2021-10-01,246.64999389648438,252.6199951171875,243.22999572753906,249.27000427246094,2576100,245.96400146484376
2021-10-04,245.57000732421875,247.25999450683594,235.6300048828125,238.8800048828125,3179800,243.07200317382814
2021-10-05,240.08999633789062,246.10000610351562,239.27699279785156,244.9199981689453,2174900,243.6840026855469
2021-10-06,243.33999633789062,251.61000061035156,242.77000427246094,248.1999969482422,2139200,245.41000061035157
2021-10-07,251.3280029296875,253.77999877929688,249.6699981689453,249.8800048828125,1782000,246.2300018310547
2021-10-08,250.15199279785156,250.97000122070312,243.5,245.0,1760700,245.3760009765625
2021-10-11,243.2100067138672,248.7100067138672,241.64999389648438,244.36000061035156,1113200,246.4720001220703
2021-10-12,246.19000244140625,254.3000030517578,243.27000427246094,252.74000549316406,2315000,248.03600158691407
2021-10-13,253.80999755859375,271.79998779296875,253.80999755859375,270.44000244140625,5487000,252.48400268554687
2021-10-14,270.05999755859375,276.8900146484375,268.2799987792969,276.010009765625,4921000,257.7100036621094
2021-10-15,276.0,276.0,270.2900085449219,273.1099853515625,2552700,263.3320007324219
2021-10-18,273.0,285.7099914550781,270.1000061035156,285.3500061035156,3290000,271.5300018310547
2021-10-19,283.2300109863281,285.29998779296875,278.8900146484375,282.3500061035156,2298500,277.452001953125
2021-10-20,282.7090148925781,288.4049987792969,279.57000732421875,283.3299865722656,1775400,280.0299987792969
2021-10-21,283.0,287.5,282.010009765625,284.1000061035156,1951100,281.647998046875
2021-10-22,284.2300109863281,290.7300109863281,280.32000732421875,283.3900146484375,2546000,283.70400390625
2021-10-25,284.0,285.3240051269531,278.05999755859375,280.1000061035156,2084500,282.65400390625
2021-10-26,284.0,297.3999938964844,283.0199890136719,287.0799865722656,4393300,283.6
2021-10-27,287.8590087890625,291.5,278.2200012207031,279.0,2319200,282.7340026855469
2021-10-28,278.0,283.7300109863281,273.0400085449219,281.1700134277344,1538300,282.14800415039065
2021-10-29,281.0,284.5,279.5400085449219,281.79998779296875,1239000,281.8299987792969
2021-11-01,275.5409851074219,275.5409851074219,263.2300109863281,269.1700134277344,4902000,279.6440002441406
2021-11-02,266.5799865722656,270.8699951171875,264.30999755859375,268.1199951171875,2488600,275.852001953125
2021-11-03,269.8999938964844,271.5,265.80999755859375,270.6499938964844,2022100,274.1820007324219
2021-11-04,272.7099914550781,280.17999267578125,270.9200134277344,279.6199951171875,2197400,273.8719970703125
2021-11-05,281.0,283.69000244140625,270.239990234375,273.42999267578125,2282500,272.197998046875
2021-11-08,274.2900085449219,284.4150085449219,272.1700134277344,282.92999267578125,2254900,274.9499938964844
2021-11-09,285.6759948730469,295.7699890136719,281.6300048828125,293.17999267578125,3175500,279.9619934082031
2021-11-10,290.989990234375,298.4800109863281,278.7850036621094,281.55999755859375,4039000,282.143994140625
2021-11-11,285.44000244140625,288.6000061035156,280.7200012207031,280.9200134277344,1254800,282.40399780273435
2021-11-12,283.9599914550781,289.5299987792969,281.510009765625,284.29998779296875,1733300,284.5779968261719
2021-11-15,270.8599853515625,272.3699951171875,247.75,254.14999389648438,12636900,278.8219970703125
2021-11-16,255.30999755859375,262.8800048828125,253.99000549316406,262.510009765625,4216700,272.68800048828126
2021-11-17,265.3900146484375,270.5799865722656,262.3909912109375,269.7799987792969,3368800,270.3320007324219
2021-11-18,270.4200134277344,274.9800109863281,264.55999755859375,264.7200012207031,2548700,267.0919982910156
2021-11-19,269.3999938964844,269.6600036621094,256.9100036621094,257.6300048828125,2584700,261.75800170898435
2021-11-22,252.7550048828125,253.3300018310547,235.10000610351562,239.63999938964844,6074300,258.8560028076172
2021-11-23,231.0,236.77000427246094,224.0500030517578,230.5800018310547,7275000,252.47000122070312
2021-11-24,229.63999938964844,232.05999755859375,222.6199951171875,230.77000427246094,3130300,244.66800231933593
2021-11-26,235.72000122070312,236.3000030517578,227.86000061035156,232.63999938964844,2154800,238.252001953125
2021-11-29,235.0,235.68499755859375,221.02999877929688,224.57000732421875,6396500,231.64000244140624
2021-11-30,226.8249969482422,229.0399932861328,216.49000549316406,217.13999938964844,5052900,227.14000244140624
2021-12-01,220.68800354003906,225.60000610351562,199.18299865722656,201.5,8072100,221.32400207519532
2021-12-02,207.97500610351562,212.60000610351562,201.19000244140625,209.35000610351562,9341200,217.04000244140624
2021-12-03,212.83999633789062,213.25999450683594,188.42999267578125,197.0500030517578,7840100,209.92200317382813
2021-12-06,190.0500030517578,196.0,185.7100067138672,194.7100067138672,5275400,203.95000305175782
2021-12-07,200.6199951171875,208.11000061035156,200.6199951171875,204.32000732421875,4432400,201.38600463867186
2021-12-08,205.60499572753906,211.0,200.0500030517578,209.17999267578125,3981100,202.92200317382813
2021-12-09,209.9600067138672,213.39999389648438,199.39999389648438,201.27000427246094,3387800,201.30600280761718
2021-12-10,201.7480010986328,205.5,196.5,198.60000610351562,3326700,201.61600341796876
2021-12-13,198.58999633789062,204.1699981689453,194.32000732421875,198.67999267578125,4050600,202.41000061035157
2021-12-14,197.00799560546875,200.6199951171875,192.0,198.7100067138672,3841700,201.28800048828126
2021-12-15,198.5500030517578,212.1999969482422,194.75,210.7100067138672,4494200,201.59400329589843
2021-12-16,211.69500732421875,212.2899932861328,196.9199981689453,200.27999877929688,4081700,201.39600219726563
2021-12-17,196.21200561523438,206.85000610351562,193.1999969482422,205.10000610351562,5463100,202.6960021972656
2021-12-20,200.23699951171875,209.7899932861328,200.0,206.2899932861328,3489000,204.21800231933594
2021-12-21,207.3300018310547,210.80999755859375,200.02999877929688,210.30999755859375,2874400,206.53800048828126
2021-12-22,205.47999572753906,210.5,204.30999755859375,207.60000610351562,2864400,205.91600036621094
2021-12-23,207.60000610351562,213.0,204.64999389648438,211.52000427246094,2668200,208.16400146484375
2021-12-27,211.47999572753906,217.11000061035156,209.14999389648438,209.63999938964844,2737300,209.0720001220703
2021-12-28,210.0,210.8699951171875,206.27999877929688,207.22999572753906,1518700,209.26000061035157
2021-12-29,206.69000244140625,207.42999267578125,201.35000610351562,206.8699951171875,1925700,208.5720001220703
2021-12-30,207.0,213.58999633789062,206.0,208.9499969482422,1975300,208.8419982910156
2021-12-31,208.9499969482422,208.97999572753906,204.57000732421875,204.75,1718100,207.48799743652344
2022-01-03,205.0,205.5749969482422,193.50999450683594,198.3300018310547,5311600,205.2259979248047
2022-01-04,195.88999938964844,197.44500732421875,183.32000732421875,189.19000244140625,6503400,201.6179992675781
2022-01-05,185.0,191.36000061035156,178.99000549316406,179.2899932861328,5003400,196.10199890136718
2022-01-06,180.25,192.1699981689453,176.25,187.49000549316406,6368600,191.81000061035155
2022-01-07,185.0,193.27000427246094,184.80999755859375,188.99000549316406,3531900,188.6580017089844
2022-01-10,182.61000061035156,193.17999267578125,174.8699951171875,192.5,7052000,187.49200134277345
2022-01-11,189.61000061035156,198.5,188.74000549316406,196.11000061035156,3663100,188.8760009765625
2022-01-12,196.61000061035156,200.67999267578125,185.6999969482422,187.97000122070312,6002800,190.61200256347655
2022-01-13,188.14999389648438,188.49000549316406,173.52999877929688,174.89999389648438,7565400,188.09400024414063
2022-01-14,173.8699951171875,181.5,172.1699981689453,176.6999969482422,4674700,185.63599853515626
2022-01-18,172.72999572753906,183.8800048828125,170.0500030517578,172.85000610351562,4732600,181.70599975585938
2022-01-19,171.7100067138672,181.88699340820312,171.52000427246094,175.7100067138672,4438500,177.6260009765625
2022-01-20,177.3300018310547,182.5,173.3350067138672,173.88999938964844,3172300,174.81000061035155
2022-01-21,171.8800048828125,173.25,163.11000061035156,164.72999572753906,6318100,172.7760009765625
2022-01-24,157.1750030517578,168.22000122070312,150.02000427246094,167.27000427246094,8756300,170.89000244140624
2022-01-25,167.0,168.9499969482422,157.5,158.58999633789062,5278000,168.03800048828126
2022-01-26,162.25999450683594,171.24000549316406,159.27000427246094,160.94000244140625,5049000,165.08399963378906
2022-01-27,164.16000366210938,167.77000427246094,158.36000061035156,159.80999755859375,3890900,162.26799926757812
2022-01-28,160.60000610351562,169.1699981689453,156.1199951171875,168.89999389648438,4517600,163.10199890136718
2022-01-31,170.6999969482422,180.8800048828125,170.24000549316406,180.63999938964844,4939800,165.7759979248047
2022-02-01,182.00999450683594,182.91400146484375,176.24000549316406,182.14999389648438,3007000,170.48799743652344
2022-02-02,183.0,185.0,174.0800018310547,177.0399932861328,3525400,173.70799560546874
2022-02-03,171.97300720214844,175.8000030517578,169.52000427246094,170.6300048828125,3217900,175.8719970703125
2022-02-04,170.88999938964844,178.63999938964844,169.0,177.2100067138672,2080600,177.53399963378905
2022-02-07,176.8000030517578,183.19000244140625,176.36000061035156,178.83999633789062,1988600,177.1739990234375
2022-02-08,175.97999572753906,184.1199951171875,175.8300018310547,178.89999389648438,3821600,176.5239990234375
2022-02-09,182.10000610351562,187.0,181.00999450683594,186.89999389648438,2571500,178.49599914550782
2022-02-10,182.22999572753906,193.47999572753906,182.22000122070312,187.8800048828125,3465300,181.9459991455078
2022-02-11,188.49000549316406,191.25,178.61000061035156,181.86000061035156,3268700,182.8759979248047
2022-02-14,180.06300354003906,186.6199951171875,179.91000366210938,180.60000610351562,2648900,183.22799987792968
2022-02-15,185.10299682617188,189.5,182.41000366210938,189.3000030517578,2471000,185.30800170898436
2022-02-16,186.23599243164062,186.61199951171875,180.33999633789062,183.27999877929688,2754900,184.58400268554686
2022-02-17,181.86000061035156,181.8800048828125,168.9600067138672,169.85000610351562,3644400,180.9780029296875
2022-02-18,169.05999755859375,170.97999572753906,164.1199951171875,164.92999267578125,3345100,177.59200134277344
2022-02-22,161.5,170.8800048828125,161.4770050048828,166.7100067138672,3281200,174.81400146484376
2022-02-23,170.61500549316406,171.60000610351562,161.63600158691406,161.8300018310547,3659400,169.32000122070312
2022-02-24,153.5,184.3300018310547,153.5,182.8800048828125,9574700,169.24000244140626
