Date,Open,High,Low,Close,Volume,MA5
2021-04-12,85.37999725341797,86.38999938964844,85.04000091552734,85.9000015258789,961600,84.50200042724609
2021-04-13,86.41000366210938,86.97000122070312,85.6500015258789,86.58000183105469,616700,85.21600036621093
2021-04-14,87.0,87.75299835205078,85.79000091552734,85.94999694824219,809800,85.80800018310546
2021-04-15,86.87000274658203,88.01499938964844,86.44999694824219,87.62999725341797,1027000,86.30999908447265
2021-04-16,87.58000183105469,87.91999816894531,86.19999694824219,86.5999984741211,980500,86.53199920654296
2021-04-19,86.22000122070312,86.9000015258789,85.22000122070312,85.66000366210938,584100,86.48399963378907
2021-04-20,85.58999633789062,86.05000305175781,84.3499984741211,84.79000091552734,697200,86.1259994506836
2021-04-21,84.69999694824219,85.12000274658203,84.2300033569336,84.5999984741211,432500,85.85599975585937
2021-04-22,84.06999969482422,85.44000244140625,83.8550033569336,84.37999725341797,1118600,85.20599975585938
2021-04-23,85.01000213623047,85.41999816894531,83.55000305175781,84.88999938964844,1216300,84.86399993896484
2021-04-26,85.56999969482422,86.87000274658203,85.4000015258789,86.83000183105469,460200,85.0979995727539
2021-04-27,87.0,87.58999633789062,86.29000091552734,87.5199966430664,621200,85.64399871826171
2021-04-28,87.7699966430664,88.47699737548828,87.19999694824219,87.94999694824219,411400,86.31399841308594
2021-04-29,88.6500015258789,88.6500015258789,87.16999816894531,87.9000015258789,936900,87.01799926757812
2021-04-30,87.37000274658203,88.0,86.78099822998047,86.81999969482422,686800,87.40399932861328
2021-05-03,86.94999694824219,87.44000244140625,85.41999816894531,85.4800033569336,857500,87.13399963378906
2021-05-04,84.61000061035156,84.98999786376953,81.69999694824219,82.41999816894531,752300,86.11399993896484
2021-05-05,83.23999786376953,83.8499984741211,81.66000366210938,82.23999786376953,801000,84.97200012207031
2021-05-06,80.11000061035156,82.8499984741211,78.8499984741211,81.19000244140625,1843800,83.63000030517578
2021-05-07,81.77999877929688,82.18199920654297,80.9000015258789,81.05999755859375,967800,82.47799987792969
2021-05-10,79.91999816894531,81.40499877929688,79.5199966430664,80.88999938964844,877900,81.55999908447265
2021-05-11,79.43000030517578,81.93000030517578,78.9000015258789,81.55999755859375,1100800,81.38799896240235
2021-05-12,80.45999908447266,80.49299621582031,79.58999633789062,79.87000274658203,1149200,80.91399993896485
2021-05-13,80.91999816894531,81.05000305175781,78.86000061035156,79.29000091552734,832800,80.53399963378907
2021-05-14,79.81999969482422,81.80999755859375,79.19999694824219,81.61000061035156,813200,80.64400024414063
2021-05-17,81.0,81.4000015258789,80.3949966430664,81.16999816894531,660000,80.7
2021-05-18,81.44999694824219,83.19000244140625,80.95999908447266,81.18000030517578,695200,80.6240005493164
2021-05-19,79.75,80.62000274658203,78.94999694824219,80.56999969482422,760600,80.76399993896484
2021-05-20,81.18000030517578,82.3499984741211,81.05899810791016,81.4000015258789,608300,81.18600006103516
2021-05-21,81.30000305175781,81.5719985961914,78.75,79.08000183105469,1346200,80.68000030517578
2021-05-24,79.44999694824219,80.87000274658203,78.55000305175781,80.0,913800,80.44600067138671
2021-05-25,80.58999633789062,81.16999816894531,79.7300033569336,80.23999786376953,950000,80.25800018310547
2021-05-26,80.5,80.88999938964844,79.5999984741211,79.75,765800,80.09400024414063
2021-05-27,79.19000244140625,81.4000015258789,78.47000122070312,81.29000091552734,1995800,80.0720001220703
2021-05-28,81.51000213623047,82.37999725341797,80.86000061035156,80.95999908447266,745500,80.4479995727539
2021-06-01,81.12999725341797,83.11000061035156,80.93000030517578,82.66000366210938,1145600,80.98000030517578
2021-06-02,82.93499755859375,82.93499755859375,80.5530014038086,80.91000366210938,1014300,81.11400146484375
2021-06-03,80.04000091552734,80.33999633789062,79.02999877929688,79.22000122070312,646500,81.00800170898438
2021-06-04,79.62000274658203,80.88999938964844,79.43000030517578,80.83000183105469,793900,80.91600189208984
2021-06-07,80.88999938964844,81.0999984741211,80.0,80.98999786376953,892900,80.92200164794922
2021-06-08,81.58999633789062,82.44999694824219,80.87000274658203,81.16999816894531,851400,80.6240005493164
2021-06-09,81.17500305175781,81.93000030517578,81.04000091552734,81.13999938964844,629100,80.66999969482421
2021-06-10,80.61000061035156,81.66999816894531,80.5,81.66999816894531,535900,81.15999908447266
2021-06-11,81.88999938964844,82.83000183105469,81.51000213623047,82.77999877929688,1363300,81.5499984741211
2021-06-14,83.25,85.48999786376953,82.33000183105469,85.4000015258789,1317300,82.43199920654297
2021-06-15,85.31999969482422,85.31999969482422,84.3499984741211,84.83000183105469,840900,83.16399993896485
2021-06-16,85.0199966430664,85.87999725341797,83.5999984741211,84.20999908447266,1048600,83.77799987792969
2021-06-17,84.12999725341797,86.88999938964844,84.12999725341797,85.7699966430664,1200500,84.5979995727539
2021-06-18,85.38999938964844,86.4000015258789,84.9000015258789,85.61000061035156,1768500,85.16399993896485
2021-06-21,85.45999908447266,85.63999938964844,84.41999816894531,84.83999633789062,1005200,85.05199890136718
2021-06-22,84.83000183105469,85.54000091552734,84.5199966430664,85.30000305175781,867700,85.14599914550782
2021-06-23,85.37999725341797,85.98899841308594,85.19999694824219,85.4800033569336,624900,85.4
2021-06-24,86.06999969482422,86.48600006103516,85.62999725341797,86.0199966430664,592700,85.45
2021-06-25,86.19999694824219,87.05000305175781,85.44000244140625,86.88999938964844,4108000,85.70599975585938
2021-06-28,87.75,88.8479995727539,87.0199966430664,87.51000213623047,786700,86.24000091552735
2021-06-29,87.56999969482422,88.57499694824219,87.23999786376953,88.44000244140625,681100,86.86800079345703
2021-06-30,88.55000305175781,88.55000305175781,85.98999786376953,86.95999908447266,1418500,87.16399993896485
2021-07-01,86.87000274658203,88.73999786376953,86.58000183105469,88.47000122070312,1136000,87.65400085449218
2021-07-02,89.0,89.27999877929688,88.47000122070312,89.11000061035156,858300,88.0980010986328
2021-07-06,89.62999725341797,90.43000030517578,88.47000122070312,88.63999938964844,939800,88.32400054931641
2021-07-07,89.48999786376953,90.0,88.87300109863281,89.0,1141000,88.43600006103516
2021-07-08,87.55000305175781,88.08000183105469,86.5199966430664,87.27999877929688,789300,88.5
2021-07-09,87.19999694824219,87.47000122070312,86.58000183105469,87.43000030517578,821200,88.29199981689453
2021-07-12,87.72000122070312,88.33000183105469,85.92500305175781,86.12999725341797,847600,87.69599914550781
2021-07-13,86.06999969482422,86.84500122070312,85.18000030517578,86.01000213623047,857900,87.16999969482421
2021-07-14,86.52999877929688,86.79000091552734,84.69000244140625,84.72000122070312,916300,86.31399993896484
2021-07-15,84.6500015258789,84.87699890136719,83.25,84.18000030517578,842500,85.69400024414062
2021-07-16,84.81999969482422,86.20999908447266,84.68000030517578,85.01000213623047,828700,85.21000061035156
2021-07-19,83.80999755859375,84.5,83.19000244140625,83.30000305175781,1218200,84.64400177001953
2021-07-20,83.30999755859375,85.08999633789062,83.0250015258789,84.38999938964844,1315100,84.32000122070312
2021-07-21,84.18000030517578,85.76000213623047,84.06999969482422,85.43000030517578,832200,84.46200103759766
2021-07-22,86.0,86.22000122070312,84.97000122070312,85.5,490600,84.7260009765625
2021-07-23,86.16000366210938,86.62999725341797,85.61000061035156,86.12999725341797,414900,84.95
2021-07-26,85.69000244140625,85.69999694824219,85.02999877929688,85.48999786376953,306300,85.38799896240235
2021-07-27,85.01000213623047,85.27999877929688,82.94999694824219,83.91999816894531,672400,85.29399871826172
2021-07-28,84.30999755859375,85.2300033569336,84.30000305175781,84.98999786376953,759400,85.20599822998047
2021-07-29,85.0999984741211,85.33999633789062,84.20999908447266,84.2699966430664,915100,84.95999755859376
2021-07-30,83.87000274658203,84.7750015258789,83.7699966430664,83.8499984741211,925400,84.50399780273438
2021-08-02,84.48999786376953,85.91000366210938,83.95999908447266,85.0,1328000,84.40599822998047
2021-08-03,85.0199966430664,85.55999755859375,83.61000061035156,84.05000305175781,684000,84.43199920654297
2021-08-04,83.63999938964844,83.87000274658203,82.80000305175781,83.5,1290800,84.13399963378906
2021-08-05,75.0,77.13999938964844,71.4800033569336,73.12000274658203,5949300,81.90400085449218
2021-08-06,72.55999755859375,72.84500122070312,70.76499938964844,71.58999633789062,1932400,79.45200042724609
2021-08-09,71.3499984741211,73.9000015258789,70.73999786376953,73.69000244140625,2202900,77.19000091552735
2021-08-10,73.80999755859375,74.12999725341797,72.33999633789062,72.97000122070312,1638300,74.9740005493164
2021-08-11,72.66999816894531,72.83000183105469,70.33499908447266,70.5999984741211,1799600,72.39400024414063
2021-08-12,70.5999984741211,71.48999786376953,70.12000274658203,71.04000091552734,1494600,71.97799987792969
2021-08-13,71.30000305175781,72.2300033569336,70.66999816894531,71.30000305175781,1460000,71.92000122070313
2021-08-16,71.01000213623047,71.01000213623047,69.23999786376953,70.2699966430664,1798500,71.23600006103516
2021-08-17,69.62000274658203,70.62000274658203,69.12000274658203,70.26000213623047,1321400,70.69400024414062
2021-08-18,70.02999877929688,70.6500015258789,69.33999633789062,69.37999725341797,1037400,70.45
2021-08-19,69.0,70.5,68.75,70.20999908447266,1189300,70.28399963378907
2021-08-20,70.43000030517578,71.05999755859375,69.63999938964844,70.45999908447266,711900,70.11599884033203
2021-08-23,70.45999908447266,71.69999694824219,70.25,71.44999694824219,813500,70.35199890136718
2021-08-24,71.87000274658203,73.76000213623047,71.55000305175781,73.01000213623047,1258300,70.9019989013672
2021-08-25,73.30000305175781,74.21900177001953,73.19999694824219,73.4000015258789,1145500,71.70599975585938
2021-08-26,73.08000183105469,74.06199645996094,72.75,73.44999694824219,698900,72.35399932861328
2021-08-27,72.94999694824219,74.83999633789062,72.94999694824219,74.12000274658203,987300,73.08600006103515
2021-08-30,74.51000213623047,74.83000183105469,73.36000061035156,73.44000244140625,798700,73.48400115966797
2021-08-31,73.69999694824219,74.08000183105469,73.06500244140625,73.30999755859375,1274000,73.54400024414062
2021-09-01,73.94000244140625,75.36000061035156,73.36000061035156,73.98999786376953,962600,73.66199951171875
2021-09-02,74.25,75.23999786376953,73.77999877929688,75.12000274658203,1100800,73.99600067138672
2021-09-03,75.12000274658203,75.51000213623047,74.40499877929688,74.95999908447266,832200,74.16399993896485
2021-09-07,74.93000030517578,75.5,74.38999938964844,75.08000183105469,752200,74.49199981689453
2021-09-08,75.01000213623047,75.61499786376953,74.19999694824219,75.19999694824219,767400,74.86999969482422
2021-09-09,75.12999725341797,76.26000213623047,75.07499694824219,75.33999633789062,568600,75.13999938964844
2021-09-10,75.69999694824219,76.45999908447266,75.22000122070312,75.25,903300,75.16599884033204
2021-09-13,75.58000183105469,75.94499969482422,74.01000213623047,75.2300033569336,773400,75.21999969482422
2021-09-14,75.36000061035156,75.75,74.16999816894531,74.20999908447266,1101900,75.0459991455078
2021-09-15,74.06999969482422,74.58999633789062,73.5,74.27999877929688,1788100,74.86199951171875
2021-09-16,73.72000122070312,74.16000366210938,72.71499633789062,73.27999877929688,1516900,74.45
2021-09-17,73.05999755859375,73.44000244140625,71.68000030517578,72.41000366210938,2363400,73.88200073242187
2021-09-20,71.44999694824219,71.68000030517578,69.7699966430664,70.81999969482422,1301600,73.0
2021-09-21,71.22000122070312,71.3499984741211,70.08000183105469,70.51000213623047,758300,72.26000061035157
2021-09-22,70.52999877929688,71.93000030517578,70.5,71.7300033569336,548700,71.7500015258789
2021-09-23,72.02999877929688,72.43000030517578,71.55999755859375,71.61000061035156,551800,71.41600189208984
2021-09-24,71.08999633789062,71.75,70.99500274658203,71.12000274658203,629900,71.15800170898437
2021-09-27,70.5,71.38500213623047,69.94999694824219,71.13999938964844,1052100,71.22200164794921
2021-09-28,70.55000305175781,70.87000274658203,69.01000213623047,70.22000122070312,1205400,71.16400146484375
2021-09-29,70.48999786376953,71.55999755859375,69.76000213623047,69.77999877929688,1261800,70.77400054931641
2021-09-30,70.11000061035156,70.45999908447266,69.68000030517578,69.69999694824219,705200,70.39199981689453
2021-10-01,69.87000274658203,71.94999694824219,69.70999908447266,71.69999694824219,1298100,70.50799865722657
2021-10-04,71.55000305175781,71.55000305175781,69.44999694824219,70.18000030517578,845300,70.31599884033203
2021-10-05,70.41999816894531,71.04000091552734,69.55999755859375,69.5999984741211,1229500,70.19199829101562
2021-10-06,68.94999694824219,69.97000122070312,68.76000213623047,69.55000305175781,687800,70.14599914550782
2021-10-07,70.08999633789062,71.12999725341797,70.02999877929688,70.05999755859375,949000,70.21799926757812
2021-10-08,70.70999908447266,71.1500015258789,70.0,70.01000213623047,515700,69.88000030517578
2021-10-11,69.7300033569336,69.8949966430664,68.36000061035156,68.37999725341797,821400,69.51999969482422
2021-10-12,68.43000030517578,69.0,68.13999938964844,68.23999786376953,700400,69.24799957275391
2021-10-13,68.68000030517578,69.44000244140625,68.27999877929688,68.9000015258789,443100,69.11799926757813
2021-10-14,69.41999816894531,70.87000274658203,69.40499877929688,70.22000122070312,895400,69.15
2021-10-15,70.6500015258789,70.79000091552734,69.19000244140625,69.79000091552734,962900,69.10599975585937
2021-10-18,69.55999755859375,70.01000213623047,68.86000061035156,69.11000061035156,1134300,69.25200042724609
2021-10-19,69.62999725341797,70.1500015258789,68.77999877929688,69.66999816894531,1099000,69.53800048828126
2021-10-20,70.0,70.46499633789062,69.08000183105469,69.83000183105469,853300,69.7240005493164
2021-10-21,69.91000366210938,70.52999877929688,69.23999786376953,69.5199966430664,714800,69.58399963378906
2021-10-22,69.08000183105469,70.05999755859375,68.7699966430664,69.38999938964844,894500,69.50399932861328
2021-10-25,70.30000305175781,70.83999633789062,69.25,69.98999786376953,1269700,69.67999877929688
2021-10-26,70.6500015258789,70.87000274658203,70.0999984741211,70.30999755859375,1112600,69.80799865722656
2021-10-27,70.44999694824219,70.61000061035156,69.21499633789062,69.25,953900,69.69199829101562
2021-10-28,69.43000030517578,70.20999908447266,68.33999633789062,70.04000091552734,842200,69.7959991455078
2021-10-29,69.62000274658203,70.16000366210938,69.01000213623047,69.16999816894531,1893800,69.75199890136719
2021-11-01,69.0999984741211,69.48999786376953,68.52999877929688,69.43000030517578,1421000,69.63999938964844
2021-11-02,69.7300033569336,69.7300033569336,67.19000244140625,67.43000030517578,1797600,69.06399993896484
2021-11-03,67.33999633789062,67.87000274658203,66.45999908447266,67.20999908447266,2193800,68.65599975585937
2021-11-04,79.87000274658203,79.9000015258789,73.66000366210938,74.80000305175781,3248400,69.60800018310547
2021-11-05,75.05999755859375,75.24500274658203,72.45500183105469,72.77999877929688,1445800,70.33000030517579
2021-11-08,72.91999816894531,73.1500015258789,70.75,71.43000030517578,2165200,70.73000030517578
2021-11-09,71.98999786376953,72.25,71.0199966430664,71.70999908447266,1920300,71.58600006103515
2021-11-10,71.45999908447266,71.73999786376953,70.4800033569336,71.11000061035156,1969700,72.36600036621094
2021-11-11,71.5199966430664,72.49500274658203,70.54000091552734,70.73999786376953,2163500,71.55399932861329
2021-11-12,71.37000274658203,71.37000274658203,70.41999816894531,70.94999694824219,1063300,71.18799896240235
2021-11-15,70.95999908447266,72.98999786376953,70.77999877929688,72.9800033569336,1488200,71.49799957275391
2021-11-16,73.13999938964844,74.37999725341797,73.04399871826172,73.55999755859375,1419100,71.86799926757813
2021-11-17,73.37000274658203,73.79000091552734,72.29000091552734,72.98999786376953,1572000,72.24399871826172
2021-11-18,73.23999786376953,73.23999786376953,71.56500244140625,72.93000030517578,1654200,72.68199920654297
2021-11-19,73.0,73.19999694824219,71.26000213623047,71.30999755859375,1077300,72.75399932861328
2021-11-22,70.97000122070312,71.41999816894531,67.55999755859375,67.55999755859375,2434200,71.66999816894531
2021-11-23,66.9000015258789,67.41999816894531,66.12999725341797,66.70999908447266,1261400,70.2999984741211
2021-11-24,66.01000213623047,67.94999694824219,65.6989974975586,67.7699966430664,846700,69.25599822998046
2021-11-26,67.0199966430664,67.62999725341797,66.41000366210938,66.79000091552734,979200,68.02799835205079
2021-11-29,67.0,69.41999816894531,65.9000015258789,69.08999633789062,2134600,67.58399810791016
2021-11-30,69.33999633789062,70.7249984741211,68.96499633789062,70.16999816894531,2711800,68.10599822998047
2021-12-01,69.69999694824219,70.69999694824219,67.7300033569336,68.0,2870000,68.36399841308594
2021-12-02,67.43000030517578,69.41999816894531,66.81999969482422,69.36000061035156,2663400,68.68199920654297
2021-12-03,69.73999786376953,70.66000366210938,68.06999969482422,69.16999816894531,2465100,69.15799865722656
2021-12-06,68.73999786376953,71.44999694824219,67.70999908447266,70.0,2638000,69.33999938964844
2021-12-07,70.71499633789062,72.91999816894531,70.71499633789062,72.80999755859375,2037300,69.86799926757813
2021-12-08,73.26000213623047,74.08000183105469,72.30000305175781,72.54000091552734,1194400,70.7759994506836
2021-12-09,72.1500015258789,72.5999984741211,70.72000122070312,70.91000366210938,1411300,71.08600006103515
2021-12-10,71.12000274658203,71.93000030517578,70.9000015258789,71.4000015258789,672900,71.53200073242188
2021-12-13,71.08000183105469,72.55999755859375,70.77999877929688,72.55000305175781,2571000,72.04200134277343
2021-12-14,71.83000183105469,72.61000061035156,70.06500244140625,71.11000061035156,2661600,71.702001953125
2021-12-15,70.7699966430664,70.97000122070312,67.79499816894531,70.55999755859375,2408700,71.30600128173828
2021-12-16,70.58999633789062,71.26000213623047,68.9000015258789,69.8499984741211,2401600,71.09400024414063
2021-12-17,69.30000305175781,71.93000030517578,68.0999984741211,71.73999786376953,2031400,71.16199951171875
2021-12-20,70.7699966430664,72.68000030517578,70.41000366210938,72.6500015258789,1635400,71.18199920654297
2021-12-21,72.94000244140625,75.05000305175781,72.11000061035156,74.91000366210938,1928800,71.94199981689454
2021-12-22,75.04000091552734,75.93499755859375,74.63999938964844,75.69999694824219,1065300,72.96999969482422
2021-12-23,75.4800033569336,76.26499938964844,75.0,76.0,2091900,74.2
2021-12-27,79.08999633789062,83.31999969482422,79.04000091552734,82.3499984741211,4827500,76.3220001220703
2021-12-28,82.58000183105469,84.08000183105469,82.19999694824219,82.5,2483600,78.29199981689453
2021-12-29,82.51000213623047,83.98999786376953,82.3499984741211,83.83000183105469,1691400,80.0759994506836
2021-12-30,83.38999938964844,85.28299713134766,83.38999938964844,84.19999694824219,1340200,81.7759994506836
2021-12-31,83.97000122070312,85.48999786376953,83.87999725341797,84.86000061035156,1174500,83.54799957275391
2022-01-03,84.55999755859375,84.94000244140625,83.0,84.5,1896300,83.97799987792969
2022-01-04,84.47000122070312,84.75,82.63999938964844,83.77999877929688,1821200,84.23399963378907
2022-01-05,83.2300033569336,83.77999877929688,79.30000305175781,79.36000061035156,1624500,83.33999938964844
2022-01-06,78.8499984741211,80.25,77.08000183105469,77.43000030517578,1778900,81.98600006103516
2022-01-07,76.72000122070312,77.93000030517578,76.69999694824219,76.81999969482422,1135300,80.37799987792968
2022-01-10,75.52999877929688,76.6500015258789,74.19499969482422,76.5999984741211,1962500,78.79799957275391
2022-01-11,76.55000305175781,81.23999786376953,75.9800033569336,80.08000183105469,1920500,78.05800018310546
2022-01-12,80.7699966430664,81.86000061035156,79.26000213623047,79.66999816894531,1245000,78.11999969482422
2022-01-13,80.08999633789062,80.48500061035156,77.83000183105469,78.12000274658203,873100,78.25800018310547
2022-01-14,77.73999786376953,78.55000305175781,75.2030029296875,76.7699966430664,1394700,78.24799957275391
2022-01-18,75.52999877929688,76.41500091552734,74.66999816894531,75.04000091552734,1271500,77.93600006103516
2022-01-19,75.6500015258789,76.19999694824219,73.5999984741211,73.72000122070312,989500,76.66399993896485
2022-01-20,74.44000244140625,76.58999633789062,73.38999938964844,73.69000244140625,1017500,75.46800079345704
2022-01-21,72.98999786376953,73.69000244140625,71.43000030517578,71.76000213623047,1563000,74.19600067138671
2022-01-24,70.29000091552734,73.53500366210938,67.94999694824219,73.38999938964844,3074300,73.52000122070312
2022-01-25,72.04000091552734,72.91999816894531,69.80000305175781,70.37999725341797,1018600,72.58800048828125
2022-01-26,71.52999877929688,72.57499694824219,69.12000274658203,69.5199966430664,1898700,71.74799957275391
2022-01-27,70.5199966430664,72.36000061035156,69.15499877929688,69.80000305175781,1590700,70.96999969482422
2022-01-28,70.19000244140625,73.0,68.81999969482422,73.0,1180900,71.21799926757812
2022-01-31,73.3499984741211,75.87999725341797,73.01000213623047,75.70999908447266,1777900,71.68199920654297
2022-02-01,76.70999908447266,77.63500213623047,75.32499694824219,77.25,1545600,73.05599975585938
2022-02-02,78.1500015258789,78.7300033569336,76.1500015258789,78.55000305175781,1477400,74.86200103759765
2022-02-03,75.61000061035156,76.95999908447266,74.83000183105469,75.41000366210938,1429300,75.98400115966797
2022-02-04,75.33999633789062,77.22000122070312,74.98999786376953,76.44999694824219,1022800,76.6740005493164
2022-02-07,76.51000213623047,77.44000244140625,75.16000366210938,76.25,921000,76.78200073242188
2022-02-08,75.2300033569336,76.08999633789062,74.93000030517578,75.43000030517578,1832900,76.41800079345703
2022-02-09,75.87000274658203,76.80000305175781,73.69999694824219,74.93000030517578,1936100,75.69400024414062
2022-02-10,73.44999694824219,76.12999725341797,73.2300033569336,74.20999908447266,1744600,75.45399932861328
2022-02-11,80.25,83.43000030517578,80.0999984741211,80.5999984741211,5290800,76.28399963378907
2022-02-14,80.5999984741211,83.3499984741211,80.06999969482422,80.37000274658203,2416600,77.10800018310547
2022-02-15,81.97000122070312,86.33000183105469,81.86000061035156,86.33000183105469,3349200,79.28800048828126
2022-02-16,84.5,84.9000015258789,82.0199966430664,84.26000213623047,3263200,81.15400085449218
2022-02-17,83.62999725341797,85.36000061035156,82.55999755859375,83.05000305175781,2045300,82.92200164794922
2022-02-18,83.38999938964844,84.30000305175781,82.5999984741211,83.62000274658203,2572500,83.5260025024414
2022-02-22,81.7300033569336,83.2300033569336,79.8499984741211,80.26000213623047,2057600,83.50400238037109
